------------------------
------------------------
19/8/2020 10:18:49 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=103, tx_counter=183, tx_frequency=868000000)
19/8/2020 10:18:51 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=103, tx_counter=184, tx_frequency=868000000)
19/8/2020 10:18:53 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=103, tx_counter=185, tx_frequency=868000000)
19/8/2020 10:18:56 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=103, tx_counter=186, tx_frequency=868000000)
19/8/2020 10:18:58 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=103, tx_counter=187, tx_frequency=868000000)
19/8/2020 10:19:2 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=103, tx_counter=188, tx_frequency=868000000)
19/8/2020 10:19:5 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=103, tx_counter=189, tx_frequency=868000000)
19/8/2020 10:19:7 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=103, tx_counter=190, tx_frequency=868000000)
19/8/2020 10:19:12 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=191, tx_frequency=868000000)
19/8/2020 10:19:15 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=192, tx_frequency=868000000)
19/8/2020 10:19:18 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=103, tx_counter=193, tx_frequency=868000000)
19/8/2020 10:19:21 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=103, tx_counter=194, tx_frequency=868000000)
19/8/2020 10:19:24 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=103, tx_counter=195, tx_frequency=868000000)
19/8/2020 10:19:27 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=108, tx_counter=196, tx_frequency=868000000)
19/8/2020 10:19:31 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=108, tx_counter=197, tx_frequency=868000000)
19/8/2020 10:19:35 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=108, tx_counter=198, tx_frequency=868000000)
19/8/2020 10:19:39 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=108, tx_counter=199, tx_frequency=868000000)
19/8/2020 10:19:44 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=108, tx_counter=200, tx_frequency=868000000)
19/8/2020 10:19:48 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=108, tx_counter=201, tx_frequency=868000000)
19/8/2020 10:19:50 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=108, tx_counter=202, tx_frequency=868000000)
19/8/2020 10:19:52 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=108, tx_counter=203, tx_frequency=868000000)
19/8/2020 10:19:55 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=108, tx_counter=204, tx_frequency=868000000)
19/8/2020 10:19:59 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=108, tx_counter=205, tx_frequency=868000000)
19/8/2020 10:20:4 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=108, tx_counter=206, tx_frequency=868000000)
19/8/2020 10:20:7 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=108, tx_counter=207, tx_frequency=868000000)
19/8/2020 10:20:10 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=208, tx_frequency=868000000)
19/8/2020 10:20:14 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=103, tx_counter=209, tx_frequency=868000000)
19/8/2020 10:20:18 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=103, tx_counter=210, tx_frequency=868000000)
19/8/2020 10:20:22 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=764936096, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=103, tx_counter=211, tx_frequency=868000000)
19/8/2020 10:20:27 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1233461287, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=103, tx_counter=212, tx_frequency=868000000)
19/8/2020 10:20:31 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1235641279, rssi=-118, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=103, tx_counter=213, tx_frequency=868000000)
19/8/2020 10:20:35 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1240001266, rssi=-118, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=103, tx_counter=214, tx_frequency=868000000)
19/8/2020 10:20:38 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1244361213, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=103, tx_counter=215, tx_frequency=868000000)
19/8/2020 10:20:41 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1244361213, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=103, tx_counter=216, tx_frequency=868000000)
19/8/2020 10:20:45 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1250897240, rssi=-110, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=217, tx_frequency=868000000)
19/8/2020 10:20:48 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1250897240, rssi=-110, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=218, tx_frequency=868000000)
19/8/2020 10:49:40 msg Config 2 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=2986202604, rssi=-105, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=219, tx_frequency=868000000)
19/8/2020 10:49:45 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=2990947638, rssi=-101, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=220, tx_frequency=868000000)
------------------------
